1409970|LendingClub Corp|424B3|2015-06-03|edgar/data/1409970/0001409970-15-000635.txt|edgar/data/1409970/0001409970-15-000635-index.html
1409970|LendingClub Corp|424B3|2015-06-03|edgar/data/1409970/0001409970-15-000636.txt|edgar/data/1409970/0001409970-15-000636-index.html
1409970|LendingClub Corp|424B3|2015-06-03|edgar/data/1409970/0001409970-15-000637.txt|edgar/data/1409970/0001409970-15-000637-index.html
1409970|LendingClub Corp|424B3|2015-06-03|edgar/data/1409970/0001409970-15-000638.txt|edgar/data/1409970/0001409970-15-000638-index.html
1409970|LendingClub Corp|424B3|2015-06-04|edgar/data/1409970/0001409970-15-000639.txt|edgar/data/1409970/0001409970-15-000639-index.html
1409970|LendingClub Corp|424B3|2015-06-04|edgar/data/1409970/0001409970-15-000640.txt|edgar/data/1409970/0001409970-15-000640-index.html
1409970|LendingClub Corp|424B3|2015-06-04|edgar/data/1409970/0001409970-15-000641.txt|edgar/data/1409970/0001409970-15-000641-index.html
1409970|LendingClub Corp|424B3|2015-06-04|edgar/data/1409970/0001409970-15-000642.txt|edgar/data/1409970/0001409970-15-000642-index.html
1409970|LendingClub Corp|424B3|2015-06-05|edgar/data/1409970/0001409970-15-000643.txt|edgar/data/1409970/0001409970-15-000643-index.html
1409970|LendingClub Corp|424B3|2015-06-05|edgar/data/1409970/0001409970-15-000644.txt|edgar/data/1409970/0001409970-15-000644-index.html
1409970|LendingClub Corp|424B3|2015-06-05|edgar/data/1409970/0001409970-15-000645.txt|edgar/data/1409970/0001409970-15-000645-index.html
1409970|LendingClub Corp|424B3|2015-06-05|edgar/data/1409970/0001409970-15-000646.txt|edgar/data/1409970/0001409970-15-000646-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000647.txt|edgar/data/1409970/0001409970-15-000647-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000648.txt|edgar/data/1409970/0001409970-15-000648-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000649.txt|edgar/data/1409970/0001409970-15-000649-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000650.txt|edgar/data/1409970/0001409970-15-000650-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000651.txt|edgar/data/1409970/0001409970-15-000651-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000652.txt|edgar/data/1409970/0001409970-15-000652-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000653.txt|edgar/data/1409970/0001409970-15-000653-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000654.txt|edgar/data/1409970/0001409970-15-000654-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000655.txt|edgar/data/1409970/0001409970-15-000655-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000656.txt|edgar/data/1409970/0001409970-15-000656-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000657.txt|edgar/data/1409970/0001409970-15-000657-index.html
1409970|LendingClub Corp|424B3|2015-06-08|edgar/data/1409970/0001409970-15-000658.txt|edgar/data/1409970/0001409970-15-000658-index.html
1409970|LendingClub Corp|424B3|2015-06-09|edgar/data/1409970/0001409970-15-000659.txt|edgar/data/1409970/0001409970-15-000659-index.html
1409970|LendingClub Corp|424B3|2015-06-09|edgar/data/1409970/0001409970-15-000660.txt|edgar/data/1409970/0001409970-15-000660-index.html
1409970|LendingClub Corp|424B3|2015-06-09|edgar/data/1409970/0001409970-15-000661.txt|edgar/data/1409970/0001409970-15-000661-index.html
1409970|LendingClub Corp|424B3|2015-06-09|edgar/data/1409970/0001409970-15-000662.txt|edgar/data/1409970/0001409970-15-000662-index.html
1409970|LendingClub Corp|424B3|2015-06-09|edgar/data/1409970/0001409970-15-000663.txt|edgar/data/1409970/0001409970-15-000663-index.html
1409970|LendingClub Corp|424B3|2015-06-10|edgar/data/1409970/0001409970-15-000664.txt|edgar/data/1409970/0001409970-15-000664-index.html
1409970|LendingClub Corp|424B3|2015-06-10|edgar/data/1409970/0001409970-15-000665.txt|edgar/data/1409970/0001409970-15-000665-index.html
1409970|LendingClub Corp|424B3|2015-06-10|edgar/data/1409970/0001409970-15-000666.txt|edgar/data/1409970/0001409970-15-000666-index.html
1409970|LendingClub Corp|424B3|2015-06-10|edgar/data/1409970/0001409970-15-000667.txt|edgar/data/1409970/0001409970-15-000667-index.html
1409970|LendingClub Corp|424B3|2015-06-11|edgar/data/1409970/0001409970-15-000668.txt|edgar/data/1409970/0001409970-15-000668-index.html
1409970|LendingClub Corp|424B3|2015-06-11|edgar/data/1409970/0001409970-15-000669.txt|edgar/data/1409970/0001409970-15-000669-index.html
1409970|LendingClub Corp|424B3|2015-06-11|edgar/data/1409970/0001409970-15-000670.txt|edgar/data/1409970/0001409970-15-000670-index.html
1409970|LendingClub Corp|424B3|2015-06-11|edgar/data/1409970/0001409970-15-000671.txt|edgar/data/1409970/0001409970-15-000671-index.html
1409970|LendingClub Corp|424B3|2015-06-12|edgar/data/1409970/0001409970-15-000672.txt|edgar/data/1409970/0001409970-15-000672-index.html
1409970|LendingClub Corp|424B3|2015-06-12|edgar/data/1409970/0001409970-15-000673.txt|edgar/data/1409970/0001409970-15-000673-index.html
1409970|LendingClub Corp|424B3|2015-06-12|edgar/data/1409970/0001409970-15-000674.txt|edgar/data/1409970/0001409970-15-000674-index.html
1409970|LendingClub Corp|424B3|2015-06-12|edgar/data/1409970/0001409970-15-000675.txt|edgar/data/1409970/0001409970-15-000675-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000676.txt|edgar/data/1409970/0001409970-15-000676-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000677.txt|edgar/data/1409970/0001409970-15-000677-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000678.txt|edgar/data/1409970/0001409970-15-000678-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000679.txt|edgar/data/1409970/0001409970-15-000679-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000680.txt|edgar/data/1409970/0001409970-15-000680-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000681.txt|edgar/data/1409970/0001409970-15-000681-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000682.txt|edgar/data/1409970/0001409970-15-000682-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000683.txt|edgar/data/1409970/0001409970-15-000683-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000684.txt|edgar/data/1409970/0001409970-15-000684-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000685.txt|edgar/data/1409970/0001409970-15-000685-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000686.txt|edgar/data/1409970/0001409970-15-000686-index.html
1409970|LendingClub Corp|424B3|2015-06-15|edgar/data/1409970/0001409970-15-000687.txt|edgar/data/1409970/0001409970-15-000687-index.html
1409970|LendingClub Corp|424B3|2015-06-16|edgar/data/1409970/0001409970-15-000688.txt|edgar/data/1409970/0001409970-15-000688-index.html
1409970|LendingClub Corp|424B3|2015-06-16|edgar/data/1409970/0001409970-15-000689.txt|edgar/data/1409970/0001409970-15-000689-index.html
1409970|LendingClub Corp|424B3|2015-06-16|edgar/data/1409970/0001409970-15-000690.txt|edgar/data/1409970/0001409970-15-000690-index.html
1409970|LendingClub Corp|424B3|2015-06-16|edgar/data/1409970/0001409970-15-000691.txt|edgar/data/1409970/0001409970-15-000691-index.html
1409970|LendingClub Corp|424B3|2015-06-16|edgar/data/1409970/0001409970-15-000692.txt|edgar/data/1409970/0001409970-15-000692-index.html
1409970|LendingClub Corp|424B3|2015-06-17|edgar/data/1409970/0001409970-15-000693.txt|edgar/data/1409970/0001409970-15-000693-index.html
1409970|LendingClub Corp|424B3|2015-06-17|edgar/data/1409970/0001409970-15-000694.txt|edgar/data/1409970/0001409970-15-000694-index.html
1409970|LendingClub Corp|424B3|2015-06-17|edgar/data/1409970/0001409970-15-000695.txt|edgar/data/1409970/0001409970-15-000695-index.html
1409970|LendingClub Corp|424B3|2015-06-17|edgar/data/1409970/0001409970-15-000696.txt|edgar/data/1409970/0001409970-15-000696-index.html
1409970|LendingClub Corp|424B3|2015-06-18|edgar/data/1409970/0001409970-15-000697.txt|edgar/data/1409970/0001409970-15-000697-index.html
1409970|LendingClub Corp|424B3|2015-06-18|edgar/data/1409970/0001409970-15-000698.txt|edgar/data/1409970/0001409970-15-000698-index.html
1409970|LendingClub Corp|424B3|2015-06-18|edgar/data/1409970/0001409970-15-000699.txt|edgar/data/1409970/0001409970-15-000699-index.html
1409970|LendingClub Corp|424B3|2015-06-18|edgar/data/1409970/0001409970-15-000700.txt|edgar/data/1409970/0001409970-15-000700-index.html
1409970|LendingClub Corp|424B3|2015-06-19|edgar/data/1409970/0001409970-15-000701.txt|edgar/data/1409970/0001409970-15-000701-index.html
1409970|LendingClub Corp|424B3|2015-06-19|edgar/data/1409970/0001409970-15-000702.txt|edgar/data/1409970/0001409970-15-000702-index.html
1409970|LendingClub Corp|424B3|2015-06-19|edgar/data/1409970/0001409970-15-000703.txt|edgar/data/1409970/0001409970-15-000703-index.html
1409970|LendingClub Corp|424B3|2015-06-19|edgar/data/1409970/0001409970-15-000704.txt|edgar/data/1409970/0001409970-15-000704-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000705.txt|edgar/data/1409970/0001409970-15-000705-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000706.txt|edgar/data/1409970/0001409970-15-000706-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000707.txt|edgar/data/1409970/0001409970-15-000707-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000708.txt|edgar/data/1409970/0001409970-15-000708-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000709.txt|edgar/data/1409970/0001409970-15-000709-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000710.txt|edgar/data/1409970/0001409970-15-000710-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000711.txt|edgar/data/1409970/0001409970-15-000711-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000712.txt|edgar/data/1409970/0001409970-15-000712-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000713.txt|edgar/data/1409970/0001409970-15-000713-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000714.txt|edgar/data/1409970/0001409970-15-000714-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000715.txt|edgar/data/1409970/0001409970-15-000715-index.html
1409970|LendingClub Corp|424B3|2015-06-22|edgar/data/1409970/0001409970-15-000716.txt|edgar/data/1409970/0001409970-15-000716-index.html
1409970|LendingClub Corp|424B3|2015-06-23|edgar/data/1409970/0001409970-15-000717.txt|edgar/data/1409970/0001409970-15-000717-index.html
1409970|LendingClub Corp|424B3|2015-06-23|edgar/data/1409970/0001409970-15-000718.txt|edgar/data/1409970/0001409970-15-000718-index.html
1409970|LendingClub Corp|424B3|2015-06-23|edgar/data/1409970/0001409970-15-000719.txt|edgar/data/1409970/0001409970-15-000719-index.html
1409970|LendingClub Corp|424B3|2015-06-23|edgar/data/1409970/0001409970-15-000720.txt|edgar/data/1409970/0001409970-15-000720-index.html
1409970|LendingClub Corp|424B3|2015-06-23|edgar/data/1409970/0001409970-15-000721.txt|edgar/data/1409970/0001409970-15-000721-index.html
1409970|LendingClub Corp|424B3|2015-06-24|edgar/data/1409970/0001409970-15-000722.txt|edgar/data/1409970/0001409970-15-000722-index.html
1409970|LendingClub Corp|424B3|2015-06-24|edgar/data/1409970/0001409970-15-000723.txt|edgar/data/1409970/0001409970-15-000723-index.html
1409970|LendingClub Corp|424B3|2015-06-24|edgar/data/1409970/0001409970-15-000724.txt|edgar/data/1409970/0001409970-15-000724-index.html
1409970|LendingClub Corp|424B3|2015-06-24|edgar/data/1409970/0001409970-15-000725.txt|edgar/data/1409970/0001409970-15-000725-index.html
1409970|LendingClub Corp|424B3|2015-06-25|edgar/data/1409970/0001409970-15-000726.txt|edgar/data/1409970/0001409970-15-000726-index.html
1409970|LendingClub Corp|424B3|2015-06-25|edgar/data/1409970/0001409970-15-000727.txt|edgar/data/1409970/0001409970-15-000727-index.html
1409970|LendingClub Corp|424B3|2015-06-25|edgar/data/1409970/0001409970-15-000728.txt|edgar/data/1409970/0001409970-15-000728-index.html
1409970|LendingClub Corp|424B3|2015-06-25|edgar/data/1409970/0001409970-15-000729.txt|edgar/data/1409970/0001409970-15-000729-index.html
1409970|LendingClub Corp|424B3|2015-06-26|edgar/data/1409970/0001409970-15-000730.txt|edgar/data/1409970/0001409970-15-000730-index.html
1409970|LendingClub Corp|424B3|2015-06-26|edgar/data/1409970/0001409970-15-000731.txt|edgar/data/1409970/0001409970-15-000731-index.html
1409970|LendingClub Corp|424B3|2015-06-26|edgar/data/1409970/0001409970-15-000732.txt|edgar/data/1409970/0001409970-15-000732-index.html
1409970|LendingClub Corp|424B3|2015-06-26|edgar/data/1409970/0001409970-15-000733.txt|edgar/data/1409970/0001409970-15-000733-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000734.txt|edgar/data/1409970/0001409970-15-000734-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000735.txt|edgar/data/1409970/0001409970-15-000735-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000736.txt|edgar/data/1409970/0001409970-15-000736-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000737.txt|edgar/data/1409970/0001409970-15-000737-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000738.txt|edgar/data/1409970/0001409970-15-000738-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000739.txt|edgar/data/1409970/0001409970-15-000739-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000740.txt|edgar/data/1409970/0001409970-15-000740-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000741.txt|edgar/data/1409970/0001409970-15-000741-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000742.txt|edgar/data/1409970/0001409970-15-000742-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000743.txt|edgar/data/1409970/0001409970-15-000743-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000744.txt|edgar/data/1409970/0001409970-15-000744-index.html
1409970|LendingClub Corp|424B3|2015-06-29|edgar/data/1409970/0001409970-15-000745.txt|edgar/data/1409970/0001409970-15-000745-index.html
1409970|LendingClub Corp|424B3|2015-06-30|edgar/data/1409970/0001409970-15-000746.txt|edgar/data/1409970/0001409970-15-000746-index.html
1409970|LendingClub Corp|424B3|2015-06-30|edgar/data/1409970/0001409970-15-000747.txt|edgar/data/1409970/0001409970-15-000747-index.html
1409970|LendingClub Corp|424B3|2015-06-30|edgar/data/1409970/0001409970-15-000748.txt|edgar/data/1409970/0001409970-15-000748-index.html
1409970|LendingClub Corp|424B3|2015-06-30|edgar/data/1409970/0001409970-15-000749.txt|edgar/data/1409970/0001409970-15-000749-index.html
1409970|LendingClub Corp|424B3|2015-06-30|edgar/data/1409970/0001409970-15-000750.txt|edgar/data/1409970/0001409970-15-000750-index.html
1409970|LendingClub Corp|4|2015-06-10|edgar/data/1409970/0001127602-15-020286.txt|edgar/data/1409970/0001127602-15-020286-index.html
1409970|LendingClub Corp|4|2015-06-10|edgar/data/1409970/0001209191-15-052109.txt|edgar/data/1409970/0001209191-15-052109-index.html
1409970|LendingClub Corp|4|2015-06-11|edgar/data/1409970/0001127602-15-020518.txt|edgar/data/1409970/0001127602-15-020518-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001127602-15-020971.txt|edgar/data/1409970/0001127602-15-020971-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001127602-15-020973.txt|edgar/data/1409970/0001127602-15-020973-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001127602-15-020980.txt|edgar/data/1409970/0001127602-15-020980-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001127602-15-020982.txt|edgar/data/1409970/0001127602-15-020982-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001127602-15-020984.txt|edgar/data/1409970/0001127602-15-020984-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001127602-15-020988.txt|edgar/data/1409970/0001127602-15-020988-index.html
1409970|LendingClub Corp|4|2015-06-17|edgar/data/1409970/0001209191-15-054393.txt|edgar/data/1409970/0001209191-15-054393-index.html
1409970|LendingClub Corp|4|2015-06-19|edgar/data/1409970/0001209191-15-055216.txt|edgar/data/1409970/0001209191-15-055216-index.html
1409970|LendingClub Corp|4|2015-06-22|edgar/data/1409970/0001127602-15-021156.txt|edgar/data/1409970/0001127602-15-021156-index.html
1409970|LendingClub Corp|4|2015-06-30|edgar/data/1409970/0001127602-15-021661.txt|edgar/data/1409970/0001127602-15-021661-index.html
1409970|LendingClub Corp|8-K|2015-04-16|edgar/data/1409970/0001193125-15-133517.txt|edgar/data/1409970/0001193125-15-133517-index.html
1409970|LendingClub Corp|8-K|2015-04-22|edgar/data/1409970/0001193125-15-142151.txt|edgar/data/1409970/0001193125-15-142151-index.html
1409970|LendingClub Corp|8-K|2015-05-05|edgar/data/1409970/0001193125-15-172060.txt|edgar/data/1409970/0001193125-15-172060-index.html
1409970|LendingClub Corp|8-K|2015-05-13|edgar/data/1409970/0001193125-15-185694.txt|edgar/data/1409970/0001193125-15-185694-index.html
1409970|LendingClub Corp|8-K|2015-06-12|edgar/data/1409970/0001193125-15-221994.txt|edgar/data/1409970/0001193125-15-221994-index.html
1409970|LendingClub Corp|ARS|2015-05-04|edgar/data/1409970/9999999997-15-009631.txt|edgar/data/1409970/9999999997-15-009631-index.html
1409970|LendingClub Corp|DEF 14A|2015-04-24|edgar/data/1409970/0001193125-15-145105.txt|edgar/data/1409970/0001193125-15-145105-index.html
1409970|LendingClub Corp|DEFA14A|2015-04-24|edgar/data/1409970/0001193125-15-145116.txt|edgar/data/1409970/0001193125-15-145116-index.html
1409970|LendingClub Corp|S-3ASR|2015-06-12|edgar/data/1409970/0001193125-15-221866.txt|edgar/data/1409970/0001193125-15-221866-index.html
"1409986|INTERNATIONAL INDUSTRIAL ENTERPRISES, INC.|10-Q|2015-05-15|edgar/data/1409986/0001213900-15-003899.txt|edgar/data/1409986/0001213900-15-003899-index.html"
"1409999|Digital Development Partners, Inc.|10-Q|2015-05-15|edgar/data/1409999/0001144204-15-031244.txt|edgar/data/1409999/0001144204-15-031244-index.html"
1410012|Baron Energy Inc.|8-K|2015-06-09|edgar/data/1410012/0001079974-15-000430.txt|edgar/data/1410012/0001079974-15-000430-index.html
1410012|Baron Energy Inc.|8-K|2015-06-23|edgar/data/1410012/0001079974-15-000451.txt|edgar/data/1410012/0001079974-15-000451-index.html
"1410056|GreenHunter Resources, Inc.|10-K/A|2015-06-02|edgar/data/1410056/0001437749-15-011667.txt|edgar/data/1410056/0001437749-15-011667-index.html"
"1410056|GreenHunter Resources, Inc.|10-K|2015-04-15|edgar/data/1410056/0001437749-15-007432.txt|edgar/data/1410056/0001437749-15-007432-index.html"
"1410056|GreenHunter Resources, Inc.|10-Q|2015-05-15|edgar/data/1410056/0001437749-15-010246.txt|edgar/data/1410056/0001437749-15-010246-index.html"
"1410056|GreenHunter Resources, Inc.|8-K|2015-04-16|edgar/data/1410056/0001437749-15-007491.txt|edgar/data/1410056/0001437749-15-007491-index.html"
"1410056|GreenHunter Resources, Inc.|8-K|2015-05-01|edgar/data/1410056/0001437749-15-008642.txt|edgar/data/1410056/0001437749-15-008642-index.html"
"1410056|GreenHunter Resources, Inc.|D|2015-05-15|edgar/data/1410056/0001609410-15-000003.txt|edgar/data/1410056/0001609410-15-000003-index.html"
"1410056|GreenHunter Resources, Inc.|UPLOAD|2015-06-19|edgar/data/1410056/0000000000-15-032536.txt|edgar/data/1410056/0000000000-15-032536-index.html"
1410058|LEVY STANLEY BURTON|4|2015-04-24|edgar/data/1410058/0001445866-15-000482.txt|edgar/data/1410058/0001445866-15-000482-index.html
1410082|Fusco Frank E|4|2015-04-28|edgar/data/1410082/0001562180-15-000308.txt|edgar/data/1410082/0001562180-15-000308-index.html
1410098|CorMedix Inc.|10-Q|2015-05-07|edgar/data/1410098/0001354488-15-002189.txt|edgar/data/1410098/0001354488-15-002189-index.html
1410098|CorMedix Inc.|25-NSE|2015-05-13|edgar/data/1410098/0001143313-15-000018.txt|edgar/data/1410098/0001143313-15-000018-index.html
1410098|CorMedix Inc.|4/A|2015-06-04|edgar/data/1410098/0001144204-15-035564.txt|edgar/data/1410098/0001144204-15-035564-index.html
1410098|CorMedix Inc.|4/A|2015-06-24|edgar/data/1410098/0001144204-15-038898.txt|edgar/data/1410098/0001144204-15-038898-index.html
1410098|CorMedix Inc.|424B3|2015-04-21|edgar/data/1410098/0001354488-15-001844.txt|edgar/data/1410098/0001354488-15-001844-index.html
1410098|CorMedix Inc.|4|2015-04-02|edgar/data/1410098/0001144204-15-020772.txt|edgar/data/1410098/0001144204-15-020772-index.html
1410098|CorMedix Inc.|4|2015-04-17|edgar/data/1410098/0001144204-15-023553.txt|edgar/data/1410098/0001144204-15-023553-index.html
1410098|CorMedix Inc.|4|2015-04-27|edgar/data/1410098/0001144204-15-025117.txt|edgar/data/1410098/0001144204-15-025117-index.html
1410098|CorMedix Inc.|4|2015-05-01|edgar/data/1410098/0001144204-15-026789.txt|edgar/data/1410098/0001144204-15-026789-index.html
1410098|CorMedix Inc.|4|2015-05-15|edgar/data/1410098/0001144204-15-031430.txt|edgar/data/1410098/0001144204-15-031430-index.html
1410098|CorMedix Inc.|4|2015-05-19|edgar/data/1410098/0001144204-15-032249.txt|edgar/data/1410098/0001144204-15-032249-index.html
1410098|CorMedix Inc.|4|2015-06-01|edgar/data/1410098/0001144204-15-034820.txt|edgar/data/1410098/0001144204-15-034820-index.html
1410098|CorMedix Inc.|4|2015-06-01|edgar/data/1410098/0001144204-15-034844.txt|edgar/data/1410098/0001144204-15-034844-index.html
1410098|CorMedix Inc.|4|2015-06-03|edgar/data/1410098/0001144204-15-035261.txt|edgar/data/1410098/0001144204-15-035261-index.html
1410098|CorMedix Inc.|4|2015-06-04|edgar/data/1410098/0001144204-15-035560.txt|edgar/data/1410098/0001144204-15-035560-index.html
1410098|CorMedix Inc.|4|2015-06-16|edgar/data/1410098/0001144204-15-037478.txt|edgar/data/1410098/0001144204-15-037478-index.html
1410098|CorMedix Inc.|4|2015-06-24|edgar/data/1410098/0001144204-15-038888.txt|edgar/data/1410098/0001144204-15-038888-index.html
1410098|CorMedix Inc.|4|2015-06-24|edgar/data/1410098/0001144204-15-038903.txt|edgar/data/1410098/0001144204-15-038903-index.html
1410098|CorMedix Inc.|4|2015-06-25|edgar/data/1410098/0001144204-15-039118.txt|edgar/data/1410098/0001144204-15-039118-index.html
1410098|CorMedix Inc.|8-K|2015-04-09|edgar/data/1410098/0001354488-15-001632.txt|edgar/data/1410098/0001354488-15-001632-index.html
1410098|CorMedix Inc.|8-K|2015-04-14|edgar/data/1410098/0001354488-15-001735.txt|edgar/data/1410098/0001354488-15-001735-index.html
1410098|CorMedix Inc.|8-K|2015-04-23|edgar/data/1410098/0001354488-15-001894.txt|edgar/data/1410098/0001354488-15-001894-index.html
1410098|CorMedix Inc.|8-K|2015-05-08|edgar/data/1410098/0001354488-15-002206.txt|edgar/data/1410098/0001354488-15-002206-index.html
1410098|CorMedix Inc.|8-K|2015-05-19|edgar/data/1410098/0001354488-15-002560.txt|edgar/data/1410098/0001354488-15-002560-index.html
1410098|CorMedix Inc.|8-K|2015-05-21|edgar/data/1410098/0001354488-15-002637.txt|edgar/data/1410098/0001354488-15-002637-index.html
1410098|CorMedix Inc.|8-K|2015-06-05|edgar/data/1410098/0001354488-15-002860.txt|edgar/data/1410098/0001354488-15-002860-index.html
1410098|CorMedix Inc.|8-K|2015-06-17|edgar/data/1410098/0001144204-15-037569.txt|edgar/data/1410098/0001144204-15-037569-index.html
1410098|CorMedix Inc.|8-K|2015-06-22|edgar/data/1410098/0001354488-15-003092.txt|edgar/data/1410098/0001354488-15-003092-index.html
1410098|CorMedix Inc.|DEF 14A|2015-04-22|edgar/data/1410098/0001354488-15-001874.txt|edgar/data/1410098/0001354488-15-001874-index.html
1410098|CorMedix Inc.|DEFA14A|2015-04-22|edgar/data/1410098/0001354488-15-001877.txt|edgar/data/1410098/0001354488-15-001877-index.html
1410098|CorMedix Inc.|EFFECT|2015-04-17|edgar/data/1410098/9999999995-15-000919.txt|edgar/data/1410098/9999999995-15-000919-index.html
1410098|CorMedix Inc.|S-3|2015-04-09|edgar/data/1410098/0001354488-15-001637.txt|edgar/data/1410098/0001354488-15-001637-index.html
1410136|Henry Susan A|4|2015-04-07|edgar/data/1410136/0001127602-15-014109.txt|edgar/data/1410136/0001127602-15-014109-index.html
1410141|Boettcher Charles C|4|2015-04-24|edgar/data/1410141/0001364541-15-000037.txt|edgar/data/1410141/0001364541-15-000037-index.html
"1410172|Rubicon Technology, Inc.|10-Q|2015-05-08|edgar/data/1410172/0001193125-15-178605.txt|edgar/data/1410172/0001193125-15-178605-index.html"
"1410172|Rubicon Technology, Inc.|8-K|2015-05-07|edgar/data/1410172/0001193125-15-177100.txt|edgar/data/1410172/0001193125-15-177100-index.html"
"1410172|Rubicon Technology, Inc.|8-K|2015-06-26|edgar/data/1410172/0001193125-15-237135.txt|edgar/data/1410172/0001193125-15-237135-index.html"
"1410172|Rubicon Technology, Inc.|DEF 14A|2015-04-30|edgar/data/1410172/0001193125-15-160594.txt|edgar/data/1410172/0001193125-15-160594-index.html"
"1410172|Rubicon Technology, Inc.|DEFA14A|2015-04-30|edgar/data/1410172/0001193125-15-160683.txt|edgar/data/1410172/0001193125-15-160683-index.html"
"1410172|Rubicon Technology, Inc.|PRE 14A|2015-04-17|edgar/data/1410172/0001193125-15-136130.txt|edgar/data/1410172/0001193125-15-136130-index.html"
"1410172|Rubicon Technology, Inc.|SC 13G/A|2015-05-06|edgar/data/1410172/0001213900-15-003308.txt|edgar/data/1410172/0001213900-15-003308-index.html"
1410247|Adams Chris|4|2015-05-21|edgar/data/1410247/0001019687-15-002117.txt|edgar/data/1410247/0001019687-15-002117-index.html
1410251|Kleinwort Benson Investors Dublin Ltd|13F-NT|2015-05-12|edgar/data/1410251/0001172661-15-001045.txt|edgar/data/1410251/0001172661-15-001045-index.html
